kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,M6v1Lx01dq89QFtx5ez0Y5CLw08,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LndHc09tdE9INWNr,"{'publishedAt': '2022-05-19T21:00:43Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'A Flor no meio de onde dizem que só existe miséria', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wGsOmtOH5ck/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wGsOmtOH5ck/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wGsOmtOH5ck/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wGsOmtOH5ck/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wGsOmtOH5ck/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 115, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wGsOmtOH5ck'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-19T21:00:43Z,UUy2eJiK2ANIaq1a8z4AEaVw,wGsOmtOH5ck,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,MiBeNiG9v3YaoSwgTkIOgRuU2zE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlVpbmVrNC14VnY4,"{'publishedAt': '2022-05-18T21:00:25Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'IVAN VALENTE - Ferréz em Construção #05', 'description': 'Canal do Ivan : https://www.youtube.com/c/IvanValentePSOL\n\nMinha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Uinek4-xVv8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Uinek4-xVv8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Uinek4-xVv8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Uinek4-xVv8/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 116, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Uinek4-xVv8'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-18T21:00:25Z,UUy2eJiK2ANIaq1a8z4AEaVw,Uinek4-xVv8,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,ksB3kk-e49d3pOuHtdbcntoc9VI,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnRjMmVjT21ra0ZF,"{'publishedAt': '2022-05-17T21:00:55Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'O Brasil vai mudar numa sexta-feira 13.', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/tc2ecOmkkFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tc2ecOmkkFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tc2ecOmkkFE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/tc2ecOmkkFE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/tc2ecOmkkFE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 117, 'resourceId': {'kind': 'youtube#video', 'videoId': 'tc2ecOmkkFE'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-17T21:00:55Z,UUy2eJiK2ANIaq1a8z4AEaVw,tc2ecOmkkFE,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,pbaVOjgsbtclSKfRZDmyyY1odow,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlZwYTU0QmsxXzVj,"{'publishedAt': '2022-05-16T21:00:12Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'LEANDRO NOIZ POR NOIZ -  Ferréz em Construção #04', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Vpa54Bk1_5c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vpa54Bk1_5c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vpa54Bk1_5c/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Vpa54Bk1_5c/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 118, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Vpa54Bk1_5c'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-16T21:00:12Z,UUy2eJiK2ANIaq1a8z4AEaVw,Vpa54Bk1_5c,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,TJs3IMAEcvTgy5BdbuUux3kSO4c,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmJQaElqMTdPeFdz,"{'publishedAt': '2022-05-13T20:00:22Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Os piores tipos de seres humanos', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bPhIj17OxWs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bPhIj17OxWs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bPhIj17OxWs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bPhIj17OxWs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bPhIj17OxWs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 119, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bPhIj17OxWs'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-13T20:00:22Z,UUy2eJiK2ANIaq1a8z4AEaVw,bPhIj17OxWs,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,Sb1QrKwk4IqMHbaGmd9b9flkAhE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkNGLUpJd2g5cGtn,"{'publishedAt': '2022-05-13T15:00:38Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'O povo não é esquerda nem direita', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/CF-JIwh9pkg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CF-JIwh9pkg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CF-JIwh9pkg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/CF-JIwh9pkg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/CF-JIwh9pkg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 120, 'resourceId': {'kind': 'youtube#video', 'videoId': 'CF-JIwh9pkg'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-13T15:00:38Z,UUy2eJiK2ANIaq1a8z4AEaVw,CF-JIwh9pkg,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,m-G7rtZK3yPmVNDnVyOVxp3n_WM,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjN5RkhiLVBVbDBz,"{'publishedAt': '2022-05-12T20:00:20Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Entenda as emendas e a máfia por traz disso', 'description': 'https://www.youtube.com/c/IvanValentePSOL\nMinha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3yFHb-PUl0s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3yFHb-PUl0s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3yFHb-PUl0s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3yFHb-PUl0s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3yFHb-PUl0s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 121, 'resourceId': {'kind': 'youtube#video', 'videoId': '3yFHb-PUl0s'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-12T20:00:20Z,UUy2eJiK2ANIaq1a8z4AEaVw,3yFHb-PUl0s,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,X_OJxQkamHvixzStRll12S5BosU,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lm10SjF6cC1PWWdB,"{'publishedAt': '2022-05-12T15:00:46Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Garimpos em terras indígenas.', 'description': 'https://www.youtube.com/c/IvanValentePSOL\n\nMinha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mtJ1zp-OYgA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mtJ1zp-OYgA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mtJ1zp-OYgA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mtJ1zp-OYgA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mtJ1zp-OYgA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 122, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mtJ1zp-OYgA'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-12T15:00:46Z,UUy2eJiK2ANIaq1a8z4AEaVw,mtJ1zp-OYgA,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,uuZQx-V24r0GkmsY36dX1cI3RhQ,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LllZR0xHbUl5eDd3,"{'publishedAt': '2022-05-11T20:00:23Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'As várias faces do Punk.', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YYGLGmIyx7w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YYGLGmIyx7w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YYGLGmIyx7w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YYGLGmIyx7w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YYGLGmIyx7w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 123, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YYGLGmIyx7w'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-11T20:00:23Z,UUy2eJiK2ANIaq1a8z4AEaVw,YYGLGmIyx7w,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,ezJoGDYVpeKAo30wyUkH9xF_c2Q,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjYxSEs4VFNyM1Br,"{'publishedAt': '2022-05-11T15:00:36Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Nos temos que tomar o que já era nosso', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/61HK8TSr3Pk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/61HK8TSr3Pk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/61HK8TSr3Pk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/61HK8TSr3Pk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/61HK8TSr3Pk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 124, 'resourceId': {'kind': 'youtube#video', 'videoId': '61HK8TSr3Pk'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-11T15:00:36Z,UUy2eJiK2ANIaq1a8z4AEaVw,61HK8TSr3Pk,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,LaP21tWzuUIpRuwqpmBGjEyT-k0,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjkzZm1ocVBjRjJ3,"{'publishedAt': '2022-05-10T15:00:35Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Como expor um fascista usando a química.', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/93fmhqPcF2w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/93fmhqPcF2w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/93fmhqPcF2w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/93fmhqPcF2w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/93fmhqPcF2w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 125, 'resourceId': {'kind': 'youtube#video', 'videoId': '93fmhqPcF2w'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-10T15:00:35Z,UUy2eJiK2ANIaq1a8z4AEaVw,93fmhqPcF2w,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,irp7MD7FRCo6GfPuBN-qOmxbDh8,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnpGQmh4SHlXWmRB,"{'publishedAt': '2022-05-09T21:00:34Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Como a industria esta matando o povo pela boca.', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zFBhxHyWZdA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zFBhxHyWZdA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zFBhxHyWZdA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zFBhxHyWZdA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zFBhxHyWZdA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 126, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zFBhxHyWZdA'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-09T21:00:34Z,UUy2eJiK2ANIaq1a8z4AEaVw,zFBhxHyWZdA,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
youtube#playlistItem,qghzv1b5kieVhSxaodBUG9rPu2k,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Ll8xMWlVdWpFLWln,"{'publishedAt': '2022-05-09T21:00:32Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'GALO DE LUTA - Ferréz em Construção #03', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_11iUujE-ig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_11iUujE-ig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_11iUujE-ig/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_11iUujE-ig/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 127, 'resourceId': {'kind': 'youtube#video', 'videoId': '_11iUujE-ig'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-05-09T21:00:32Z,UUy2eJiK2ANIaq1a8z4AEaVw,_11iUujE-ig,EAAaB1BUOkNKWUI,2023-06-07 16:46:37.142602
