kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,U8nyi_yYCyObyqJk3cQs_Svc4g0,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkhOVnc0MEhGNElN,"{'publishedAt': '2022-06-13T12:29:14Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Entrevista para a CBN-Recife. 13/06/22', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/HNVw40HF4IM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HNVw40HF4IM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HNVw40HF4IM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HNVw40HF4IM/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 286, 'resourceId': {'kind': 'youtube#video', 'videoId': 'HNVw40HF4IM'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-13T12:29:14Z,UU8hGUtfEgvvnp6IaHSAg1OQ,HNVw40HF4IM,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,vnmw4gpKQ9DDPQagwH8yrVYQ4mc,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmdfOW1FaDZsTUc4,"{'publishedAt': '2022-06-13T00:07:46Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Eletrobras é privatizada e nunca foi tão rápido abrir uma empresa no Brasil. Essas e outras notícias', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/g_9mEh6lMG8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g_9mEh6lMG8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g_9mEh6lMG8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/g_9mEh6lMG8/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 287, 'resourceId': {'kind': 'youtube#video', 'videoId': 'g_9mEh6lMG8'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-13T00:07:46Z,UU8hGUtfEgvvnp6IaHSAg1OQ,g_9mEh6lMG8,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,M8FElIIK92339lNtIFUYdAMS5h4,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnJGVjhWQVZ4Q0Ew,"{'publishedAt': '2022-06-12T10:28:24Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'BRASIL: Assista no vídeo mais ações do Governo Federal e ações ministeriais, de 3 a 10 de junho.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/rFV8VAVxCA0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rFV8VAVxCA0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rFV8VAVxCA0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/rFV8VAVxCA0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/rFV8VAVxCA0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 288, 'resourceId': {'kind': 'youtube#video', 'videoId': 'rFV8VAVxCA0'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-12T10:28:24Z,UU8hGUtfEgvvnp6IaHSAg1OQ,rFV8VAVxCA0,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,fr6JZ-laqRdSTzgrQcSIk0NpgrA,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkp5SERoaXEzU2pj,"{'publishedAt': '2022-06-11T21:22:34Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'CEARÁ: mais uma obra aguardada há mais de 10 anos entregue.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/JyHDhiq3Sjc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JyHDhiq3Sjc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JyHDhiq3Sjc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JyHDhiq3Sjc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/JyHDhiq3Sjc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 289, 'resourceId': {'kind': 'youtube#video', 'videoId': 'JyHDhiq3Sjc'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-11T21:22:34Z,UU8hGUtfEgvvnp6IaHSAg1OQ,JyHDhiq3Sjc,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,YbJaOf-5AJ8bTxYfg89hjYRbGU8,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmR0dC1ubENud3M0,"{'publishedAt': '2022-06-10T22:31:19Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Live 10/06/22 - Los Angeles (EUA)', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dtt-nlCnws4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dtt-nlCnws4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dtt-nlCnws4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dtt-nlCnws4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 290, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dtt-nlCnws4'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-10T22:31:19Z,UU8hGUtfEgvvnp6IaHSAg1OQ,dtt-nlCnws4,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,w4hueMpISbzR7MR7UuYHISPDOVs,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlJ1eUNMRy1UTDBR,"{'publishedAt': '2022-06-10T02:05:07Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': '- Bilateral com o Pr Joe Biden. (08/06/2022)', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RuyCLG-TL0Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RuyCLG-TL0Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RuyCLG-TL0Q/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 291, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RuyCLG-TL0Q'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-10T02:05:07Z,UU8hGUtfEgvvnp6IaHSAg1OQ,RuyCLG-TL0Q,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,bkeY8ctZKh7JBk6hLFjHBx27_G8,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnlrSHkyR2xJVlFv,"{'publishedAt': '2022-06-09T22:57:08Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'PRONAMPE EXTENDIDO: crédito facilitado e manutenção de empregos.', 'description': 'garantir o acesso mais fácil ao crédito para microempresas e empresas de pequeno porte, foi sancionado esta semana projeto de lei que altera o Pronampe. O programa foi criado pelo Ministério da Economia, em 2020, para ajudar o setor a enfrentar as consequências da decisões de governadores durante pandemia de covid-19 nas finanças, em especial a queda de receita, assim garantindo a empregabilidade. \n\nConfira detalhes na reportagem:\n\nTvBrasilGov\nGoverno do Brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ykHy2GlIVQo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ykHy2GlIVQo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ykHy2GlIVQo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ykHy2GlIVQo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ykHy2GlIVQo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 292, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ykHy2GlIVQo'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-09T22:57:08Z,UU8hGUtfEgvvnp6IaHSAg1OQ,ykHy2GlIVQo,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,PDLelG8LabHPucRVfR8QJ8O-Kfw,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkxVWEt5emZSb1Q4,"{'publishedAt': '2022-06-08T13:53:29Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Programas Águas Brasileiras avança. Detalhes no vídeo e na descrição ⤵️', 'description': 'Ontem (07/03/2022), o Ministro Rogério Marinho, entregou o Selo Aliança pelas Águas Brasileiras, ação interministerial do Governo Federal com o nosso Programa Águas Brasileiras. Foram reconhecidos mais 12 projetos de preservação da água, recuperação e uso de nascentes.\n\nCom a iniciativa privada, cuida-se da nossa maior riqueza, as Águas Brasileiras. O selo faz a distinção daqueles que empreendem ações para que a água continue disponível, para que as nascentes, rios e cursos d’água sejam preservados, gerando desenvolvimento.\n\n12 projetos apresentados por 11 empresas, entidades e organizações foram reconhecidos. Eles representam investimentos de quase R$ 500 milhões em ações de revitalização.\n\nMais detalhes nas redes sociais do Ministério do Desenvolvimento Regional', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/LUXKyzfRoT8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LUXKyzfRoT8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LUXKyzfRoT8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/LUXKyzfRoT8/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 293, 'resourceId': {'kind': 'youtube#video', 'videoId': 'LUXKyzfRoT8'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-08T13:53:29Z,UU8hGUtfEgvvnp6IaHSAg1OQ,LUXKyzfRoT8,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,JwJljTa_cxZkIBGIkchEYTPTCHU,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLldMNEhtSDlLTGo4,"{'publishedAt': '2022-06-06T23:01:58Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': '- Entrevista sobre a redução de impostos para gasolina, diesel e gás de cozinha. 06 jun 2022', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/WL4HmH9KLj8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WL4HmH9KLj8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WL4HmH9KLj8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/WL4HmH9KLj8/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 294, 'resourceId': {'kind': 'youtube#video', 'videoId': 'WL4HmH9KLj8'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-06T23:01:58Z,UU8hGUtfEgvvnp6IaHSAg1OQ,WL4HmH9KLj8,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,46uJqnIPE32XQQk-uMz55_vuoHw,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLjNpLTIxcHBjU1Jj,"{'publishedAt': '2022-06-06T13:06:45Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': '- Entrevista Band / Agro (06/06/2022).', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3i-21ppcSRc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3i-21ppcSRc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3i-21ppcSRc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3i-21ppcSRc/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 295, 'resourceId': {'kind': 'youtube#video', 'videoId': '3i-21ppcSRc'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-06T13:06:45Z,UU8hGUtfEgvvnp6IaHSAg1OQ,3i-21ppcSRc,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,rC5K4rYN-aw8Zfj_E5cq6CHvTZw,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLm01Uzg2Z3R4U2Yw,"{'publishedAt': '2022-06-05T16:43:14Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'RJ / CIDADES+VERDES: Governo Federal', 'description': 'RJ / CIDADES+VERDES: No último dia 17 de maio, o Ministério do Meio Ambiente (MMA) em parceria com o Instituto EcoVida, e com o apoio da Prefeitura de Cabo Frio, realizou a inauguração do viveiro de produção de mudas para a revitalização do Parque Natural Municipal do Mico-Leão-Dourado, localizado em Cabo Frio, no Estado do Rio de Janeiro. Na ocasião, também foi feito o plantio de 200 árvores e a entrega do novo pórtico de entrada do parque. Ao todo serão plantadas 10.000 mudas de espécies nativas da mata atlântica.\n\nO Programa Cidades+Verdes, lançado pelo MMA em 2020 e executado em parceria com estados, municípios, organizações da sociedade civil e setor empresarial, tem como objetivo principal a criação, ampliação, recuperação e integração de áreas verdes urbanas. \n\nGoverno do Brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/m5S86gtxSf0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m5S86gtxSf0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m5S86gtxSf0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/m5S86gtxSf0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/m5S86gtxSf0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 296, 'resourceId': {'kind': 'youtube#video', 'videoId': 'm5S86gtxSf0'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-05T16:43:14Z,UU8hGUtfEgvvnp6IaHSAg1OQ,m5S86gtxSf0,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,1PHbKK4Seajz2hc91S4o0bhiydA,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLjIzM21kS3I5dGlz,"{'publishedAt': '2022-06-04T09:54:51Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Nos últimos 3 anos, o Governo Federal levou água a mais de 850 mil moradores de regiões isoladas.', 'description': 'FORÇA-TAREFA DAS ÁGUAS BRASILEIRAS: Nos últimos três anos, o Governo Federal trabalhou para levar água a mais de 850 mil moradores de regiões rurais isoladas.\n\nSaúde, desenvolvimento regional, defesa, dignidade e muito mais: órgãos do Executivo Federal que trabalham nestas e em diversas outras frentes uniram forças com a missão de levar água tratada a 1,5 MILHÃO de brasileiros até o fim de 2022.\n\nA Força-Tarefa das Águas garante que água de qualidade chegue a brasileiros que moram em comunidades rurais desassistidas pelas companhias de saneamento.\n\nEssas pessoas agora não dependem mais de carros-pipa e têm acesso à água todos os dias, por meio de equipamentos entregues, como poços, pequenas estações de tratamento, equipamentos de dessalinização e outros sistemas de abastecimento.\n\nAcesse gov.br/nossobrasil e saiba mais sobre as ações do Governo Federal para levar água a quem mais precisa.\n\nO Governo do Brasil levando vida para quem já tinha perdido a esperança.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/233mdKr9tis/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/233mdKr9tis/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/233mdKr9tis/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/233mdKr9tis/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/233mdKr9tis/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 297, 'resourceId': {'kind': 'youtube#video', 'videoId': '233mdKr9tis'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-04T09:54:51Z,UU8hGUtfEgvvnp6IaHSAg1OQ,233mdKr9tis,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,FvB55cxnRJyrW-UvBUYMKQU4BaY,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLjY4Ul9TbHBjVE1J,"{'publishedAt': '2022-06-03T17:33:21Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Governo Federal e mais realizações no Paraná.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/68R_SlpcTMI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/68R_SlpcTMI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/68R_SlpcTMI/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 298, 'resourceId': {'kind': 'youtube#video', 'videoId': '68R_SlpcTMI'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-03T17:33:21Z,UU8hGUtfEgvvnp6IaHSAg1OQ,68R_SlpcTMI,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,xkUKEHpiFM39n1dA2jOBtwTDTCo,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLm5IVE1ZbXZ3eEVv,"{'publishedAt': '2022-06-02T22:43:26Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Pronunciamento à Nação - 02/06/2022 - PR Jair Bolsonaro', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nHTMYmvwxEo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nHTMYmvwxEo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nHTMYmvwxEo/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 299, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nHTMYmvwxEo'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-02T22:43:26Z,UU8hGUtfEgvvnp6IaHSAg1OQ,nHTMYmvwxEo,EAAaB1BUOkNLd0M,2023-06-07 17:58:18.535744
youtube#playlistItem,bF0m1xlcov9gyGOHJJtF17z1BpI,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnhDOFd4MS1ucFRn,"{'publishedAt': '2022-06-02T16:10:04Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'RS / SC: BR116 / A duplicação da rodovia é a maior obra da Engenharia do Exército atualmente no país', 'description': 'RIO GRANDE DO SUL / SANTA CATARINA: Na última semana como Comandante Militar do Sul, o General Valério Stumpf Trindade inaugurou um viaduto na BR-116 (Barra do Ribeiro/RS). \n\nA duplicação da rodovia, feita pelo 1º Batalhão Ferroviário, de Lages/SC, é a maior obra da Engenharia do Exército Brasileiro atualmente no país.\n\nMinistério da Defesa', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/xC8Wx1-npTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xC8Wx1-npTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xC8Wx1-npTg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/xC8Wx1-npTg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/xC8Wx1-npTg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 300, 'resourceId': {'kind': 'youtube#video', 'videoId': 'xC8Wx1-npTg'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-02T16:10:04Z,UU8hGUtfEgvvnp6IaHSAg1OQ,xC8Wx1-npTg,EAAaB1BUOkNONEM,2023-06-07 17:58:19.249082
youtube#playlistItem,UINn5kfrfPZyo0WU8ZTKRwQzq00,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlplWUNBR2dVbmI0,"{'publishedAt': '2022-06-01T23:39:45Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'PARAÍBA: investimento do Governo Federal no transporte de massa.', 'description': 'PARAÍBA: Agora, quem andar de trem em João Pessoa vai andar com regularidade. O Governo Federal inaugurou obras na CBTU que vão reduzir o intervalo entre os trens. Isso impacta diretamente na vida do trabalhador que usa diariamente o transporte.\n\nMinistério do Desenvolvimento Regional', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZeYCAGgUnb4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZeYCAGgUnb4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZeYCAGgUnb4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZeYCAGgUnb4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 301, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZeYCAGgUnb4'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-06-01T23:39:45Z,UU8hGUtfEgvvnp6IaHSAg1OQ,ZeYCAGgUnb4,EAAaB1BUOkNONEM,2023-06-07 17:58:19.249082
