kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,2T-DIp7zVh5S1RIEO98zniSnk6U,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLlB1UThrNDk3Wm9B,"{'publishedAt': '2022-06-08T22:24:24Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'POLICIAIS DESCOBREM TRAIÇÃO DE BOLSONARO', 'description': 'O presidente Jair Bolsonaro prometeu aos policiais do país, especialmente aos agentes da Polícia Federal (PF) e Polícia Rodoviária Federal (PRF), reajuste salarial de até 20% ou mais. O ministro da Economia, Paulo Guedes, no entanto, anunciou apenas 5% em maio deste ano. Agora, Bolsonaro comunicou publicamente que nenhum servidor vai ter reajuste neste ano.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/PuQ8k497ZoA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PuQ8k497ZoA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PuQ8k497ZoA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/PuQ8k497ZoA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/PuQ8k497ZoA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 173, 'resourceId': {'kind': 'youtube#video', 'videoId': 'PuQ8k497ZoA'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-06-08T22:24:24Z,UU3gQ9lIiPQj7frT5CE5QyRA,PuQ8k497ZoA,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,KA6wAWSHc51FSnFHthV7xIgm_sw,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLm5MeUN4TE5IWVY0,"{'publishedAt': '2022-06-08T00:35:11Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'URGENTE: BOLSONARO É CONDENADO NA JUSTIÇA', 'description': 'O presidente Jair Bolsonaro foi condenado nesta terça-feira por dano moral coletivo aos profissionais de imprensa. A Justiça de São Paulo decidiu sobre Ação Civil Pública que o Sindicato dos Jornalistas Profissionais de São Paulo ingressou no dia 7 de abril do ano passado. Bolsonaro foi condenado a pagar R$ 100.000,00 e todo o valor será revertido ao Fundo Estadual de Defesa dos Interesses Difusos.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nLyCxLNHYV4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nLyCxLNHYV4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nLyCxLNHYV4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nLyCxLNHYV4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nLyCxLNHYV4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 174, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nLyCxLNHYV4'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-06-08T00:35:11Z,UU3gQ9lIiPQj7frT5CE5QyRA,nLyCxLNHYV4,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,kTJ7z5G00yrWkQltf8hvo20QnVg,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLlRMNXR1b3RXazZF,"{'publishedAt': '2022-06-07T22:00:52Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'TEMER COMPROMETE BOLSONARO E REVELA BASTIDORES DE BRASÍLIA', 'description': 'O ex-presidente Michel Temer revelou bastidores do Planalto e comprometeu o atual presidente Jair Bolsonaro.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TL5tuotWk6E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TL5tuotWk6E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TL5tuotWk6E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TL5tuotWk6E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TL5tuotWk6E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 175, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TL5tuotWk6E'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-06-07T22:00:52Z,UU3gQ9lIiPQj7frT5CE5QyRA,TL5tuotWk6E,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,w03hqWpwqrW9ZZOYyifQ0t9E0do,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLnNMZmN3clB6VVpZ,"{'publishedAt': '2022-06-04T01:36:39Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'CARLUXO SE IRRITA E ABANDONA CAMPANHA DO PAI: ""DANE-SE!!""', 'description': 'O vereador Carlos Bolsonaro, filho 02 do presidente Jair Bolsonaro, anunciou que está de saída da campanha do próprio pai à reeleição. Carlos Bolsonaro ainda acrescentou: ""Dane-se!""', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sLfcwrPzUZY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sLfcwrPzUZY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sLfcwrPzUZY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sLfcwrPzUZY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sLfcwrPzUZY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 176, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sLfcwrPzUZY'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-06-04T01:36:39Z,UU3gQ9lIiPQj7frT5CE5QyRA,sLfcwrPzUZY,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,x-lZsJnn6T4M6yQNrVfXHZ7bJtw,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLjdoQjBHekJBbDdZ,"{'publishedAt': '2022-06-03T23:39:02Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'ZÉ NETO CANCELA SHOWS ATÉ AGOSTO E CORRE PARA HOSPITAL', 'description': 'O cantor sertanejo Zé Neto, da dupla Zé Neto & Cristiano, se envolveu em investigação do Ministério Público (MP) a respeito de contrato com a prefeitura de Sorriso, Mato Grosso (MT), no valor de R$ 400.000,00. \nO MP passou a investigar outras 23 prefeituras. Poucos dias depois, Zé Neto foi ao hospital hoje e cancelou todos os shows da dupla sertaneja até 16 de julho (provisoriamente), ou até agosto, alegando fratura em 3 costelas.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/7hB0GzBAl7Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7hB0GzBAl7Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7hB0GzBAl7Y/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/7hB0GzBAl7Y/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/7hB0GzBAl7Y/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 177, 'resourceId': {'kind': 'youtube#video', 'videoId': '7hB0GzBAl7Y'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-06-03T23:39:02Z,UU3gQ9lIiPQj7frT5CE5QyRA,7hB0GzBAl7Y,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,VCmPVrOCLUCC_g7Gnywv6KBKjOM,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLmFiWGJzeEJuREdR,"{'publishedAt': '2022-06-02T01:21:23Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'BOLSONARO PASSA VERGONHA AO VIVO NA TELEVISÃO', 'description': 'O presidente Jair Bolsonaro foi participar de um programa de televisão, transmitido em rede nacional. Bolsonaro planejava aproveitar da oportunidade para fazer campanha eleitoral, mas deu tudo errado.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/abXbsxBnDGQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/abXbsxBnDGQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/abXbsxBnDGQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/abXbsxBnDGQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/abXbsxBnDGQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 178, 'resourceId': {'kind': 'youtube#video', 'videoId': 'abXbsxBnDGQ'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-06-02T01:21:23Z,UU3gQ9lIiPQj7frT5CE5QyRA,abXbsxBnDGQ,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,BgsvnibXA3tjE3ohzBmrGGgwBKQ,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLnJoSW9sQl9pMTlR,"{'publishedAt': '2022-06-01T22:07:38Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'Tribunal anuncia DURA DECISÃO contra Eduardo Bolsonaro', 'description': 'O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), anunciou cassação de registro de candidatura a políticos que espalharem notícias falsas ou enganosas em redes de comunicação massiva. O deputado Eduardo Bolsonaro, filho do presidente Jair Bolsonaro, sentiu as consequências, entrou em desespero e se manifestou contra a decisão. A declaração de Moraes foi dada em evento com ministros, autoridades e até diplomatas dos Estados Unidos (EUA).', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/rhIolB_i19Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rhIolB_i19Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rhIolB_i19Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/rhIolB_i19Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/rhIolB_i19Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 179, 'resourceId': {'kind': 'youtube#video', 'videoId': 'rhIolB_i19Q'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-06-01T22:07:38Z,UU3gQ9lIiPQj7frT5CE5QyRA,rhIolB_i19Q,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,hfSdieWeuutxJmF2-AWm8rJAZbk,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLlQ2RG1VeHZrUEtn,"{'publishedAt': '2022-05-30T22:35:08Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'BOLSONARO CONFESSA CRISE DESASTROSA: ""Vai quebrar o Brasil""', 'description': 'O presidente Jair Bolsonaro foi a Recife (PE) e discursou sobre uma grande crise que deve chegar ao país, por conta da administração da Petrobras. Bolsonaro disse que a crise ""pode quebrar o Brasil"".', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/T6DmUxvkPKg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T6DmUxvkPKg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T6DmUxvkPKg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/T6DmUxvkPKg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/T6DmUxvkPKg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 180, 'resourceId': {'kind': 'youtube#video', 'videoId': 'T6DmUxvkPKg'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-05-30T22:35:08Z,UU3gQ9lIiPQj7frT5CE5QyRA,T6DmUxvkPKg,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,d7rM-ZtfdgyAsX-jxv5z_LMRjK8,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLjNleGw1NlgtVEJv,"{'publishedAt': '2022-05-28T23:22:09Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'URGENTE: GREVE DOS CAMINHONEIROS AMANHÃ', 'description': 'Diante do aumento dos preços dos combustíveis, motivado pelo presidente Jair Bolsonaro, um líder de mais de 800 mil caminhoneiros anunciou preparo de greve geral da categoria. A Petrobras enviou ofício para Bolsonaro alertando sobre desabastecimento total de diesel nas próximas duas semanas.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/3exl56X-TBo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3exl56X-TBo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3exl56X-TBo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3exl56X-TBo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3exl56X-TBo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 181, 'resourceId': {'kind': 'youtube#video', 'videoId': '3exl56X-TBo'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-05-28T23:22:09Z,UU3gQ9lIiPQj7frT5CE5QyRA,3exl56X-TBo,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,S_4NHWhyJBamFWS9IDn4PjcOuBs,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLkV0Mks1UndFTVdz,"{'publishedAt': '2022-05-27T22:20:26Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'LULA GANHA UM VERDADEIRO PRESENTE DO MERCADO', 'description': 'Líder nas pesquisas à Presidência, Lula ganhou um verdadeiro presente do mercado financeiro nacional e internacional e do setor do empresariado.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Et2K5RwEMWs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Et2K5RwEMWs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Et2K5RwEMWs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Et2K5RwEMWs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Et2K5RwEMWs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 182, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Et2K5RwEMWs'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-05-27T22:20:26Z,UU3gQ9lIiPQj7frT5CE5QyRA,Et2K5RwEMWs,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,-T94zg3_h3bqhhho2v4JHhiJ1Rg,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLkk5bHptMk90akE4,"{'publishedAt': '2022-05-27T20:25:04Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'NOVA BOMBA liga alerta máximo no partido de Bolsonaro', 'description': 'O partido do presidente Jair Bolsonaro ligou alerta máximo diante de notícias recentes que chegaram até o Planalto mostrando Lula cada vez mais perto da Presidência.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/I9lzm2OtjA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I9lzm2OtjA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I9lzm2OtjA8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/I9lzm2OtjA8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/I9lzm2OtjA8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 183, 'resourceId': {'kind': 'youtube#video', 'videoId': 'I9lzm2OtjA8'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-05-27T20:25:04Z,UU3gQ9lIiPQj7frT5CE5QyRA,I9lzm2OtjA8,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,fM2Gold8b3eQBmC5muxS_MN0X_w,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLlpFQkswMGJ0RUlj,"{'publishedAt': '2022-05-26T00:31:02Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'Partido de Bolsonaro admite: LULA VENCE NO 1º TURNO', 'description': 'O presidente do PL, partido de Jair Bolsonaro, admitiu durante reunião com empresários que Lula deve vencer as eleições presidenciais deste ano no primeiro turno.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZEBK00btEIc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZEBK00btEIc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZEBK00btEIc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZEBK00btEIc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZEBK00btEIc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 184, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZEBK00btEIc'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-05-26T00:31:02Z,UU3gQ9lIiPQj7frT5CE5QyRA,ZEBK00btEIc,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,CJdMgDXHTmO-vUlBvgWNjPeeliI,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLmpZOFZMSlFqZ1d3,"{'publishedAt': '2022-05-25T21:31:04Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'COMANDANTE DAS FORÇAS ARMADAS ENQUADRA BOLSONARO', 'description': 'Comandante das Forças Armadas (FFAA), brigadeiro Baptista Júnior desmentiu o presidente Jair Bolsonaro e disse que respeitarão o resultado democrático das Eleições deste ano.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jY8VLJQjgWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jY8VLJQjgWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jY8VLJQjgWw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jY8VLJQjgWw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/jY8VLJQjgWw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 185, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jY8VLJQjgWw'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-05-25T21:31:04Z,UU3gQ9lIiPQj7frT5CE5QyRA,jY8VLJQjgWw,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,5wNn41h1oxwzAMUaKjU2WKt2n-M,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLk5Jb3plc1F4MGxV,"{'publishedAt': '2022-05-21T22:19:23Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'ELON MUSK DESMENTE BOLSONARO', 'description': 'O homem mais rico do mundo, Elon Musk, veio ao Brasil e teve encontro com o presidente Jair Bolsonaro. No entanto, Elon Musk não queria ter participado do evento. Bolsonaro se convidou a sentar à mesa com Musk. \nAs ações da Tesla, empresa de Musk, desabaram cerca de 9% em poucas horas após a repercussão do encontro com Bolsonaro. Na semana, a queda foi de 20% no total.\n\nWhatsApp: https://bit.ly/WHATSAPP-BORELLI', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NIozesQx0lU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NIozesQx0lU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NIozesQx0lU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NIozesQx0lU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/NIozesQx0lU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 186, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NIozesQx0lU'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-05-21T22:19:23Z,UU3gQ9lIiPQj7frT5CE5QyRA,NIozesQx0lU,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
youtube#playlistItem,LeygsmrwalqRZVrKNceJvBNKgAA,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLlpyQkQ0YTc5dWtn,"{'publishedAt': '2022-05-19T22:32:26Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'POLÍCIA FEDERAL MANDA FORTE RECADO A BOLSONARO (VÍDEO)', 'description': 'A maior associação de Delegados da Polícia Federal (PF), a Associação Nacional de Delegados da Polícia Federal (ADPF), mandou duro recado ao presidente Jair Bolsonaro.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZrBD4a79ukg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZrBD4a79ukg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZrBD4a79ukg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZrBD4a79ukg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZrBD4a79ukg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 187, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZrBD4a79ukg'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-05-19T22:32:26Z,UU3gQ9lIiPQj7frT5CE5QyRA,ZrBD4a79ukg,EAAaB1BUOkNNZ0I,2023-06-07 17:00:30.129235
