kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,CT621eA5i6cQ--IP7azp7ah4HNI,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLnZ2SHlLWDFMeUl3,"{'publishedAt': '2022-06-28T22:26:54Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Foi homem de fazer, tem que ser homem de assumir. Aborto paterno não!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vvHyKX1LyIw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vvHyKX1LyIw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vvHyKX1LyIw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/vvHyKX1LyIw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/vvHyKX1LyIw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 100, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vvHyKX1LyIw'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-28T22:26:54Z,UUHIpaIDWpryDHpcupsslBKg,vvHyKX1LyIw,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,bIMLZpy9NV1xEmJ0QrhOxUGKMes,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlkwV21jZXhncjY4,"{'publishedAt': '2022-06-28T19:22:59Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE AO VIVO! EMPRÉSTIMO CONSIGNADO BPC/AUXÍLIO!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Y0Wmcexgr68/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y0Wmcexgr68/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y0Wmcexgr68/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Y0Wmcexgr68/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 101, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Y0Wmcexgr68'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-28T19:22:59Z,UUHIpaIDWpryDHpcupsslBKg,Y0Wmcexgr68,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,6pw_4wX54xjfhK4dQYbs8_34yD0,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLm5hWlF5R01VcnY0,"{'publishedAt': '2022-06-28T14:15:37Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE AO VIVO: AUXÍLIO EMERGENCIAL DE R$ 600,00 AGORA!!!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/naZQyGMUrv4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/naZQyGMUrv4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/naZQyGMUrv4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/naZQyGMUrv4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 102, 'resourceId': {'kind': 'youtube#video', 'videoId': 'naZQyGMUrv4'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-28T14:15:37Z,UUHIpaIDWpryDHpcupsslBKg,naZQyGMUrv4,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,QP2xVyZI9QDOQHljGd4TxSXX_n8,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLnFZOUN0WlNVZ2xZ,"{'publishedAt': '2022-06-27T01:15:59Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qY9CtZSUglY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qY9CtZSUglY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qY9CtZSUglY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qY9CtZSUglY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qY9CtZSUglY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 103, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qY9CtZSUglY'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-27T01:15:59Z,UUHIpaIDWpryDHpcupsslBKg,qY9CtZSUglY,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,_klANyilBJ8lrBCUEV66dPxicK4,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLkdLaW94bUlzS3Bz,"{'publishedAt': '2022-06-21T23:05:31Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE MÃES SOLTEIRAS! AO VIVO AGORA!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/GKioxmIsKps/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GKioxmIsKps/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GKioxmIsKps/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/GKioxmIsKps/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 104, 'resourceId': {'kind': 'youtube#video', 'videoId': 'GKioxmIsKps'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-21T23:05:31Z,UUHIpaIDWpryDHpcupsslBKg,GKioxmIsKps,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,MaGxwt9JrbvKYlyvm0fpVM8vlNc,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLnN5VlF2MHc5UnQw,"{'publishedAt': '2022-06-19T14:52:38Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/syVQv0w9Rt0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/syVQv0w9Rt0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/syVQv0w9Rt0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/syVQv0w9Rt0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/syVQv0w9Rt0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 105, 'resourceId': {'kind': 'youtube#video', 'videoId': 'syVQv0w9Rt0'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-19T14:52:38Z,UUHIpaIDWpryDHpcupsslBKg,syVQv0w9Rt0,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,vi_gMIiJmnArLFWdB3fv_CMRK48,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlpDNXpQWC1OQXVr,"{'publishedAt': '2022-06-17T17:24:47Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'AUXÍLIO PARA MÃES SOLTEIRAS URGENTE!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZC5zPX-NAuk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZC5zPX-NAuk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZC5zPX-NAuk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZC5zPX-NAuk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZC5zPX-NAuk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 106, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZC5zPX-NAuk'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-17T17:24:47Z,UUHIpaIDWpryDHpcupsslBKg,ZC5zPX-NAuk,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,6Q6wmBMw6sKn8ZYPgPVFoI2Z-GU,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLm9HNDgtX085UjE0,"{'publishedAt': '2022-06-14T23:13:35Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Minha experiência é lutar por vocês! E eu nunca vou abandonar vocês! 👊🇧🇷', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/oG48-_O9R14/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oG48-_O9R14/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oG48-_O9R14/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/oG48-_O9R14/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 107, 'resourceId': {'kind': 'youtube#video', 'videoId': 'oG48-_O9R14'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-14T23:13:35Z,UUHIpaIDWpryDHpcupsslBKg,oG48-_O9R14,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,zGVhpMeAAA4ZWudrSskUxx129kM,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlpiekZmUHYxV2JN,"{'publishedAt': '2022-06-11T15:00:41Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'É isso que é a recompensa de quem sempre esteve do lado do povo!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZbzFfPv1WbM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZbzFfPv1WbM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZbzFfPv1WbM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZbzFfPv1WbM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZbzFfPv1WbM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 108, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZbzFfPv1WbM'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-11T15:00:41Z,UUHIpaIDWpryDHpcupsslBKg,ZbzFfPv1WbM,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,kXiaPKgBcAvlZiT6A7mUtf0o188,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLkhPUU5uR1lvQWFV,"{'publishedAt': '2022-06-07T17:07:06Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Ao vivo no canal https://youtu.be/hH9DqT0Bu5A', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/HOQNnGYoAaU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HOQNnGYoAaU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HOQNnGYoAaU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HOQNnGYoAaU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/HOQNnGYoAaU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 109, 'resourceId': {'kind': 'youtube#video', 'videoId': 'HOQNnGYoAaU'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-06-07T17:07:06Z,UUHIpaIDWpryDHpcupsslBKg,HOQNnGYoAaU,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,IdYFGNwjgKQ_bxuqUXcf8jzBFmU,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlUzaEw5WXItNTdv,"{'publishedAt': '2022-05-29T17:48:55Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Fenômeno é quem tem que se virar pra sobreviver com salário mínimo em um país desigual como o nosso!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/U3hL9Yr-57o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U3hL9Yr-57o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U3hL9Yr-57o/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/U3hL9Yr-57o/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/U3hL9Yr-57o/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 110, 'resourceId': {'kind': 'youtube#video', 'videoId': 'U3hL9Yr-57o'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-05-29T17:48:55Z,UUHIpaIDWpryDHpcupsslBKg,U3hL9Yr-57o,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,ncpIl-3e-X7CjmyvqPoHC_itcJ0,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlgtaDFjbWlKRDdz,"{'publishedAt': '2022-05-29T17:47:24Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Tem gato de direita, de esquerda, tem pra todos os gostos! kkkkk sempre do lado povo e dos bichos😄', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/X-h1cmiJD7s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X-h1cmiJD7s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X-h1cmiJD7s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/X-h1cmiJD7s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/X-h1cmiJD7s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 111, 'resourceId': {'kind': 'youtube#video', 'videoId': 'X-h1cmiJD7s'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-05-29T17:47:24Z,UUHIpaIDWpryDHpcupsslBKg,X-h1cmiJD7s,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,wHiFP9WOVcX76hB54UbdCcOZEI8,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLkpUZ016T1RfUDA0,"{'publishedAt': '2022-05-24T00:00:21Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Qual a sua opinião?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/JTgMzOT_P04/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JTgMzOT_P04/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JTgMzOT_P04/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JTgMzOT_P04/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/JTgMzOT_P04/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 112, 'resourceId': {'kind': 'youtube#video', 'videoId': 'JTgMzOT_P04'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-05-24T00:00:21Z,UUHIpaIDWpryDHpcupsslBKg,JTgMzOT_P04,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,ti5_uXKr0w6zQ_Pd3EClBiYvG24,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLmx4V09fWEdHVjNR,"{'publishedAt': '2022-05-23T17:09:59Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'É por isso e pra isso que eu quero ser o próximo presidente do Brasil! Prazer, André Janones!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lxWO_XGGV3Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lxWO_XGGV3Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lxWO_XGGV3Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lxWO_XGGV3Q/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 113, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lxWO_XGGV3Q'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-05-23T17:09:59Z,UUHIpaIDWpryDHpcupsslBKg,lxWO_XGGV3Q,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,49k2EZgfqNxsEG16IcoxwJob0Y8,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLmNrOEl2Vl9tUXBR,"{'publishedAt': '2022-05-23T16:45:22Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Eu não sou apenas do povo, eu sou povo!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ck8IvV_mQpQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ck8IvV_mQpQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ck8IvV_mQpQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ck8IvV_mQpQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ck8IvV_mQpQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 114, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ck8IvV_mQpQ'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-05-23T16:45:22Z,UUHIpaIDWpryDHpcupsslBKg,ck8IvV_mQpQ,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,-r3VkBuXRP1YBIjz1ylCKUNhIwc,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLllIZmt4cmxyZzA0,"{'publishedAt': '2022-05-19T18:24:56Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE! DÉCIMO QUARTO SALÁRIO DOS APOSENTADOS!', 'description': 'Siga as nossas redes sociais:\\nhttps://www.facebook.com/AndreJanones\\nhttps://twitter.com/AndreJanonesAdv\\nhttps://www.instagram.com/andrejanones/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YHfkxrlrg04/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YHfkxrlrg04/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YHfkxrlrg04/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YHfkxrlrg04/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 115, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YHfkxrlrg04'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-05-19T18:24:56Z,UUHIpaIDWpryDHpcupsslBKg,YHfkxrlrg04,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,htOTaRft74xCG3nTjOa61LgOwU8,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLk03ZXN4VG9uUUZR,"{'publishedAt': '2022-05-19T18:18:50Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Por isso que o meu único lado, é o lado do povo!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/M7esxTonQFQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M7esxTonQFQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M7esxTonQFQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/M7esxTonQFQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/M7esxTonQFQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 116, 'resourceId': {'kind': 'youtube#video', 'videoId': 'M7esxTonQFQ'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-05-19T18:18:50Z,UUHIpaIDWpryDHpcupsslBKg,M7esxTonQFQ,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,6aEeOKC-9L-syOuiHk5iVcX9NLY,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLjRWUGM0eE9TTy1r,"{'publishedAt': '2022-05-18T12:23:20Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'André Janones? 🤔 #DoLadoDoPovo #Janones #Presidente #Brasil', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4VPc4xOSO-k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4VPc4xOSO-k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4VPc4xOSO-k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4VPc4xOSO-k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4VPc4xOSO-k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 117, 'resourceId': {'kind': 'youtube#video', 'videoId': '4VPc4xOSO-k'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-05-18T12:23:20Z,UUHIpaIDWpryDHpcupsslBKg,4VPc4xOSO-k,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
